0.249245027	-0.031437124	0.085547556	0.75605462	-0.132372139	-0.626643655	-0.245897549	-0.492054831	0.190116702	-0.100583774	-0.018562129	0.145247047	-0.015034204	-0.157039828	0.170177974	0.266421585	-0.177804648	-0.011531217	0.363002307	-0.185273458	0.129275471	-0.393802879	0.074808777	0.114240969	0.016154654	-0.000236413	-0.283696639	0.131498481	-0.126911854	-0.178601156	0.074425793	0.043460076	0.0939984	-0.093004431	0.142119433	-0.114975428	0.223716844	-0.087046374	-0.105409868	0.150017811	0.072886749	0.146471978	0.340910332	-0.269375198	-0.024125516	0.280603221	0.18351735	0.150027503	0.277976764	0.032043385	2		
0.041402718	-0.13612471	0.350375625	-0.299590137	-0.361950972	-0.353045285	-0.38264103	-0.312068576	0.240211569	-0.264123413	0.147936194	0.03813608	0.138747917	0.100665513	-0.016051557	-0.372234855	-0.432515539	-0.068629771	0.097884127	0.270843932	0.211774628	0.405363208	-0.26464487	0.092156172	0.201313913	0.154617626	0.184184012	0.03595831	-0.011491861	0.093846883	0.235305894	0.3241786	0.012593384	0.275599922	-0.150429233	0.006118401	0.188357684	-0.015676651	0.160426778	0.123692519	-0.245778225	0.046483768	-0.143640718	-0.084592941	0.329106494	-0.047551659	-0.096220278	0.070359328	0.271539039	-0.027692055	1		
-0.154109357	-0.259469876	0.607986049	0.367374736	0.256221061	-0.067973177	-0.120224945	-0.245141965	-0.290578779	0.090036344	0.197563705	0.08272639	-0.757536619	0.271211248	-0.090631501	0.288475737	0.133514194	-0.073332093	-0.118349312	0.018325864	0.283794596	0.012964478	0.095188387	0.165195882	-0.118633276	0.137493863	0.113779207	-0.069380815	0.088893315	-0.187549706	-0.208112447	0.083879268	-0.226511921	0.017872959	0.234901122	-0.306638002	0.103156022	-0.061075834	0.289649863	0.339317153	0.107522294	0.024603037	0.042113714	-0.102496945	-0.256042897	0.173740504	-0.028840793	-0.015937448	0.263680631	-0.234225945	1		
-0.545416086	0.874463665	0.213071573	-0.270827954	0.897902893	0.691453314	-0.131661237	0.170095276	0.120374645	-0.20475647	-0.040514952	-0.249869481	0.63899463	-0.125391549	0.39852463	0.564782485	-0.05250276	-0.079491761	0.131347513	-0.134257613	-0.023319912	0.003469011	-0.165880331	0.052222053	0.123736261	0.1646869	0.205620072	-0.187032332	-0.041588368	-0.090012573	0.163474333	-0.20903983	0.031465637	0.088254148	0.232046846	0.037848447	0.212162673	-0.023123789	0.079666622	0.369105583	0.170741487	-0.11080037	-0.182834296	0.008907314	-0.165127756	-0.11472665	-0.000891286	-0.431289381	0.038201981	-0.043359273	1		
-0.467063491	0.008537289	0.648012153	-0.085401939	0.113037049	-0.03038359	-0.42749343	-0.041091236	0.118278829	-0.018380081	0.190449573	0.182440615	-0.196978029	0.007596154	0.473028145	-0.198620809	0.051865471	-0.005904573	-0.011724004	0.150736578	-0.167506775	0.064393325	0.032364665	0.058297595	-0.059384824	-0.095707138	-0.095208005	0.179877205	-0.146170665	-0.0346818	0.170433186	-0.201554018	0.089946944	-0.066352886	-0.201452203	-0.108776308	0.007559722	0.066500816	-0.08765813	0.023843352	0.010795183	0.047988019	-0.150837859	-0.032404259	0.080404206	0.042873505	0.055778287	-0.06044854	-0.064228168	-0.050193847	1		
0.344008605	-0.370982655	-0.040286808	-0.535758458	0.099225709	0.692332051	-0.514808772	-0.203696981	0.035822424	0.118216406	-0.269827321	0.350741455	-0.10978711	0.258188319	-0.430211584	0.323482618	0.029193444	0.059253875	0.101046384	0.222281431	0.011562391	-0.093554439	-0.119910967	-0.124466496	3.55E-05	-0.126272666	0.013553087	0.121136949	0.14195186	-0.128855175	0.078235793	-0.061957989	0.046647109	-0.106734491	-0.115825016	0.259446396	-0.091383227	0.061626187	-0.080089019	0.013675883	0.032559168	0.192445235	-0.081797042	0.038584533	0.119632556	0.03435227	-0.094273282	-0.003209311	0.141704527	0.034671192	2		
0.160742941	-0.666051823	0.16659481	0.269210487	0.089863134	-0.346565284	0.053704001	-0.001959008	-0.143534554	0.074448561	0.326129788	0.26712156	0.180241208	0.204619061	0.213947435	0.29362126	0.291778993	-0.099301433	-0.120744346	0.240011125	-0.047014486	0.129933753	0.129033856	-0.010185795	0.123238308	-0.163492619	0.312571993	-0.120318463	0.151383153	-0.045191455	-0.056469612	-0.097138238	0.020260913	-0.004880755	0.086592977	-0.159888666	0.096446548	0.077348852	-0.029938265	-0.187989169	-0.153452795	-0.08021984	-0.02220064	0.055682652	0.127393065	-0.079587049	0.003843348	-0.019791857	-0.077134006	-0.010880586	2		
0.079914006	1.034636373	0.194246962	-0.148325709	0.242438556	0.235044498	0.143764137	-0.192404966	-0.53403194	-0.157820934	0.178341387	-0.034928351	0.360175915	0.290953459	-0.211581653	-0.270465274	0.061396981	-0.122680554	-0.232639798	0.005600739	0.332102337	-0.139999982	-0.056219137	0.111928049	-0.123905505	-0.07856909	-0.234042127	-0.029006042	0.271217477	-0.213316707	-0.030421437	-0.023087381	-0.219958586	-0.242417506	-0.234988172	0.012864452	0.162910165	-0.110328506	0.038673846	-0.132155795	-0.144296862	0.021195207	0.000824349	0.000933776	-0.016057452	0.07866561	-0.185260721	-0.024174021	-0.127145378	0.075210479	2		
-0.771851898	1.138952527	-0.044198749	0.311894686	0.065186563	0.688985311	0.256339043	0.178769975	-0.630832018	0.269547691	0.326636729	-0.582769542	-0.061560658	-0.24984758	-0.006577839	-0.291095053	0.08418292	-0.118301926	0.232785965	0.293972742	-0.029822278	-0.107879962	-0.233736548	0.101049841	0.09550643	-0.43192659	-0.202387531	0.220401514	0.167809242	-0.1142392	-0.059192735	0.007604488	-0.103849103	0.138867722	0.465418983	0.116990178	-0.027235324	-0.246136093	-0.158488363	0.048642923	-0.081547684	-0.11391695	-0.048901265	-0.055287545	0.05562416	0.210897684	0.011208744	0.144527637	0.051823911	0.014599606	1		
0.125272926	1.143801629	0.089436138	-0.277715336	-0.326100298	0.107166482	0.178156034	-0.033073338	-0.416233544	-0.188390494	0.295848147	-0.587085183	-0.066078468	0.446796834	-0.287933045	0.21521143	-0.142676468	-0.200943329	-0.297889536	-0.161936314	0.338701367	-0.04756766	0.146514715	0.03813663	0.019453833	0.010404261	0.195629338	-0.105613115	-0.163918622	0.188397429	0.012232301	-0.079298062	0.101530295	-0.122014272	-0.182796634	-0.12556685	-0.360280196	0.033217278	-0.034387477	-0.124440622	0.031125882	0.113066576	0.201834076	0.043797575	-0.068739574	0.153521474	0.068788426	-0.041104619	-0.053178353	0.151298117	2		
0.258809215	-1.106419349	0.275300992	0.454272887	0.116993888	-0.618000861	0.46407024	-0.091393844	-0.429294787	0.178974024	0.359507668	-0.338829747	0.455575251	-0.240447767	0.140283784	0.718871275	0.237249533	0.015238462	0.044612802	0.099638363	-0.071178332	0.101332614	-0.050688672	-0.026069808	0.384612738	-0.27381482	0.28006842	-0.120595715	0.174945668	-0.009909985	-0.105690906	-0.148731303	-0.04491737	-0.13432515	0.089388007	-0.043053286	0.070154127	0.418742004	-0.152249541	-0.144860135	-0.047986386	-0.005893936	-0.166430157	0.019612065	0.097524179	0.062536464	0.045439749	-0.137227235	-0.03393112	-0.076925724	2		
0.167956353	0.23138952	-0.036670368	0.011874777	0.31801917	-0.471169404	-0.407318255	-0.054967847	0.187579895	0.278257439	0.10941681	0.225828061	-0.142099945	0.017942214	0.074661641	-0.13766765	0.273188927	-0.189020192	0.02626466	-0.149168864	0.103224372	0.016809517	0.212967438	-0.123374756	-0.351349819	-0.165382771	-0.058999635	-0.152030418	0.139482372	-0.035407071	0.133259402	0.023062292	-0.323982779	0.060902632	0.10705453	0.046635344	-0.230551606	0.051770382	-0.036916114	-0.00663019	-0.104539329	-0.175923748	-0.103666719	-0.044857872	-0.147072533	-0.210868025	0.17306496	-0.137427192	0.052711921	0.054888872	2		
0.555585811	0.550602733	0.197210578	0.097363299	-1.110318869	-0.340250196	-0.024230784	0.134065201	0.109560884	0.017721967	0.171221694	-0.478368282	-0.369498397	-0.279559296	-0.317812297	0.160287756	0.3411527	0.051196021	0.187396298	-0.121559419	-0.251741551	0.050656979	-0.000998209	-0.342820588	0.077337889	-0.165683604	0.042917754	0.19520166	-0.266695971	-0.113437995	-0.087409982	-0.022555905	0.070025108	-0.005459056	0.09373124	-0.05736127	0.010003305	-0.043723454	0.113501991	0.115670628	0.267549686	0.171349196	0.005765973	-0.104589217	0.049735158	-0.124317491	0.133785003	0.078960627	-0.047384257	0.123780817	2		
0.491916108	-0.448638625	-0.163685443	-0.200797476	0.171501835	0.240519172	-0.188633467	0.425660399	-0.077367272	0.40538316	-0.210827865	0.055935069	0.019683664	0.483165347	0.218723015	-0.259129043	0.186068107	0.039011627	0.192603321	-0.325052846	0.338869356	-0.237737368	0.064855516	-0.009014205	0.055547117	-0.015482359	-0.069240734	0.179193532	-0.258911756	-0.057468746	0.206902511	0.1217156	0.196181813	0.119031334	0.117977681	0.047684774	0.063095278	-0.101291233	0.050405214	-0.043177826	-0.243120903	-0.007750947	0.11674758	0.071668798	0.141749741	-0.058838019	-0.001346896	0.029512169	-0.140587059	0.006494311	2		
0.115167395	-0.759347995	0.032340001	-1.012252569	-0.27732469	1.073129239	-0.538377768	-0.299554381	-0.669618683	-0.050784301	-0.278415378	0.254531469	-0.131886448	-0.158472069	-0.802189895	0.367890366	0.061037685	0.166807055	-0.250442559	-0.618069661	-0.318258147	0.252768919	-0.08383793	-0.135199605	0.156772619	-0.105987201	-0.114545118	0.070588412	0.454228244	0.539908453	-0.109876811	-0.326752396	0.147677276	-0.153891769	0.058003853	-0.296518568	0.281873292	-0.032508291	-0.265282574	0.124103138	-0.016643746	-0.066278717	0.076705616	0.293647291	-0.099249212	0.233346847	0.157820277	-0.072311108	-0.00506004	-0.182275495	2		
-0.203338262	0.280500119	-0.525407063	0.159502847	0.717322503	0.486940378	-0.025235005	-0.294230363	0.02382242	-0.428838599	-0.267762054	0.31630274	-0.198148115	-0.607801414	0.220957014	-0.062642452	0.25693201	0.195078427	-0.239303605	-0.254523832	0.183993806	-0.1576123	-0.001669358	-0.194415932	0.280312448	0.502128435	0.158764691	-0.275579163	-0.034944759	0.058672828	0.009320286	0.271291486	-0.066562434	0.014916016	-0.33549113	-0.28318898	-0.062314186	0.326412398	0.026306646	0.11289371	-0.022185033	0.117050605	-0.094281222	0.000490591	-0.257191215	-0.089990672	0.03501218	0.017865598	-0.227647099	-0.014231385	1		
-0.53491772	0.118030383	-0.637683819	0.290502995	-0.276939111	0.43550643	-0.134291764	-0.038660288	0.426649294	0.187102215	0.281712855	-0.060776584	-0.068740852	0.172117342	-0.013258159	-0.20441103	-0.062266915	0.088984759	-0.011369389	-0.141108435	-0.001084554	0.453906897	0.017659642	0.233811941	-0.146239717	-0.14465552	0.01041689	0.294778329	-0.088818113	-0.109780075	0.174938623	-0.275935873	0.284193058	0.11442737	-0.197250489	-0.112288159	0.020517608	0.213511849	-0.085214042	-0.044726959	0.175887598	0.048499174	0.102730143	-0.251816832	-0.022835172	-0.049033912	0.008947293	-0.106608227	-0.020700085	-0.001842148	1		
0.222407789	0.515861977	-0.033836309	-0.2419888	1.032926375	0.252175437	0.597746707	-0.312636803	0.108589855	-0.110714272	-0.339555372	0.20094038	-0.340841758	-0.197955454	0.392769278	0.559706439	0.331211476	0.02183068	-0.155247184	-0.103315988	-0.283597364	0.20070481	0.301801094	-0.103358516	0.064643525	-0.256192006	-0.074607096	0.157906851	-0.561373672	0.163799896	-0.155844363	0.188104623	0.215795126	0.183792899	-0.052879389	-0.033305926	-0.122175902	-0.079093849	0.00108465	-0.06073348	0.048940759	-0.197089524	0.045746047	0.026339693	0.02809484	0.15905872	-0.135187859	0.07259365	0.035731872	-0.069121436	2		
0.71210333	0.249736518	-0.5064113	-0.139874344	-0.125405483	0.060445631	0.125645296	0.516836118	0.269658954	-0.514532781	0.102663596	-0.042128681	-0.374687571	0.229772684	0.496435282	-0.219431957	-0.184722897	-0.007515487	-0.003799771	0.100604515	0.010510714	-0.088376381	-0.023604016	0.183950564	-0.254622754	-0.008897577	-0.14302192	-0.145223411	0.358312688	0.083300187	-0.044740692	0.114868515	-0.117741198	0.135535646	-0.007524608	-0.026395089	0.105442961	-0.010171973	0.151731574	-0.033452275	0.082884801	-0.050336257	-0.003284966	0.020676197	0.057165017	0.294771782	0.052752733	-0.159625056	-0.034711911	-0.130130071	2		
-0.106895317	0.148110096	-0.766479104	0.043824514	-0.181341757	0.103518072	-0.525212132	-0.274636921	0.360318044	0.088928307	-0.060844085	-0.151467179	-0.187699429	0.104315044	0.379925903	0.013415457	-0.049001242	-0.108677085	-0.329059086	0.081411112	-0.106887474	-0.214860071	-0.009376017	0.0289087	0.160236047	-0.043824824	0.069539705	-0.031507545	0.160863076	0.041560128	0.154150559	0.11664974	-0.083609964	-0.055900325	0.203886046	0.023378755	0.014246371	-0.229861583	0.08491073	0.051014576	-0.042423691	0.002602271	-0.209403688	-0.055948467	-0.034340303	0.140618366	-0.000265018	0.127616956	-0.169137689	0.147478804	1		
0.130184626	0.772048905	-0.047259409	-0.288937291	0.22400057	0.149110097	-0.135529614	-0.308308888	-0.059316301	-0.248159028	0.199629283	0.209691759	0.217064078	0.379998221	-0.150831264	0.041737566	0.170960525	-0.086167279	-0.188509364	0.054570941	0.117872438	-0.033543181	-0.129853047	-0.019842815	0.157078291	-0.042978513	0.065119707	0.007412227	0.073081399	-0.174265785	-0.035176896	0.074364742	0.041029209	-0.249383512	-0.364512114	-0.156151495	0.225111031	-0.040194879	0.163923586	0.11633361	-0.088280507	0.130060383	-0.050391741	0.050650923	0.020943711	-0.038940561	0.035492531	-0.083637318	0.077947966	0.000360029	2		
0.444857309	-0.767522764	0.191268586	-1.160081508	-0.200116485	0.346718315	0.64791001	-0.344160772	0.580950073	0.39546405	-0.138903023	-0.077005419	-0.020380984	-0.287256782	-0.079251346	0.449071941	0.074057833	-0.297291163	0.370037121	0.175240436	0.23766979	-0.216853936	-0.241861275	0.100460288	-0.010870764	-0.069429849	-0.140542648	-0.072352123	0.269931925	-0.001957868	-0.089237824	-0.229187976	-0.287917765	0.083694204	-0.105098508	-0.072084725	-0.277940871	0.307405739	0.16169829	-0.053475088	-0.262176673	-0.090084572	-0.101197311	-0.025144341	-0.207672958	-0.128448636	0.031810099	0.031326066	0.026260017	0.150455919	2		
-0.500455028	-0.669446342	-0.47889099	-0.54639419	0.213440997	-0.323066851	-0.220423561	0.073468589	-0.673330888	-0.153055072	0.301848765	0.226298295	-0.406633066	-0.111141761	-0.109236825	0.07112691	-0.044707187	-0.023819332	0.113346785	-0.561602186	-0.175867925	0.12593567	-0.277464581	0.106338553	-0.197504745	-0.062362674	0.084114773	-0.145134547	-0.13017428	-0.045691951	-0.019705533	-0.192991039	-0.382624144	0.124950094	-0.062576881	0.014356993	0.035270034	-0.227351668	0.214959846	0.024752594	-0.091038102	0.042102952	-0.028616597	-0.036017991	0.10853821	-0.091123378	-0.085079966	0.084857639	0.096257771	-0.122651413	1		
0.726427172	-0.033613984	-0.726700525	0.684713939	0.526607205	-0.607616811	-0.061386395	1.052965267	-0.308561303	-0.691369228	-0.379491314	-0.188883389	-0.001529956	-0.226110181	0.111122352	0.192156471	0.096774467	-0.204635366	-0.429046565	-0.022268118	-0.15116005	-0.062737421	-0.197038273	-0.110268683	-0.121206238	0.029396208	-0.275224787	0.08255135	0.474277719	0.203818553	0.218658401	0.156496164	-0.147606855	0.397049087	-0.081198521	-0.06549688	-0.017493118	0.1422622	0.030095797	-0.026138658	0.149964824	0.051815977	0.257062641	0.018312886	-0.04603738	-0.065265142	0.278158842	0.007109124	-0.121202287	-0.038526132	2		
0.898679253	0.244606471	-0.411167592	-0.054765203	0.284991892	-0.182001122	0.124029698	0.923334201	0.270846827	-0.376281227	-0.098589464	-0.019663004	-0.249338303	0.145281679	0.190430874	-0.266808629	0.086092657	-0.006667031	-0.178354794	0.034754801	-0.19186792	0.049875506	-0.085342006	-0.080394218	0.104950439	0.135295154	-0.183747765	0.186240388	0.116114499	0.030454741	-0.234766204	0.070399435	0.108797135	-0.097793507	0.184338486	0.167659225	0.079185825	0.069976783	0.067418206	-0.06472412	-0.042256114	0.057383969	0.106617156	-0.065889592	-0.002829536	0.055240206	0.027108638	-0.092986139	-0.177797331	0.002649798	2		
-0.579889875	-0.858446502	0.855863289	1.173193824	0.325153387	0.39347689	0.565354277	-0.152407154	0.786971366	-0.120924725	0.297349564	-0.189091751	-0.230237508	-0.090126673	-0.362754678	-0.090547038	0.00046588	0.14843513	-0.497734921	-0.157997878	0.326034154	0.075197665	0.029208576	-0.076755056	-0.160837172	-0.05362055	-0.022597983	0.136032272	-0.061984644	-0.111186178	-0.331123879	0.083387699	0.094368255	0.087489106	-0.081446966	0.122068645	0.121519673	0.135202759	0.029989381	-0.076273213	0.041017932	-0.038104811	-0.067175362	-0.017000057	-0.059031903	-0.065025602	0.120556977	-0.025767373	-0.109167291	-0.165052058	1		
0.226740366	-0.507745712	0.003688582	-0.603838857	0.080505663	0.207163657	-0.107040017	-0.263118521	0.538696439	0.373448247	0.204916808	0.089113165	-0.09303143	0.101649968	-0.006652707	-0.086745787	-0.043115643	-0.23135937	0.16075621	0.340184279	0.18619952	-0.163340074	0.15471281	-0.020135133	-0.00025161	0.06716522	-0.150077863	-0.088567731	-0.0835757	-0.165223601	-0.011975322	-0.025458359	-0.269982708	0.198984207	0.027542699	-0.161588314	-0.060109432	0.076515168	0.108711719	-0.175124689	-0.035206486	0.155613574	0.17665588	-0.047394133	-0.256288019	-0.115936188	0.031535361	0.091871782	0.008116155	-0.041692608	2		
0.897698851	-0.061869331	-0.391194347	0.624134903	0.362274611	-0.811428318	-0.061248301	0.769506854	-0.284992616	-0.249369088	0.218571842	-0.163898388	0.162497605	-0.376974662	-0.218752974	0.167771906	-0.006699433	0.17656732	-0.325661302	0.358234009	-0.124169988	0.305970748	-0.031336758	0.056155254	-0.00495336	-0.035087812	-0.144376192	-0.021163608	0.127803737	-0.00535888	-0.154301008	-0.157306053	-0.05850078	0.006046131	-0.005677557	0.261892161	-0.139704435	-0.056325263	0.115166837	-0.11887838	0.048476368	0.047303824	0.157425097	0.035850276	-0.227501299	-0.104797977	0.050589947	-0.053146759	0.008738787	0.068834009	2		
0.331241934	-0.443865473	-0.134287882	1.261742567	0.243263119	-0.097097965	-0.38149781	0.027678311	-0.134594859	-0.373338485	-0.62902058	-0.152522166	0.107387027	0.040478604	-0.299905581	-0.003046939	-0.40234938	-0.238351492	-0.378766267	0.345729449	-0.110735979	-0.186744309	-0.261765145	-0.045921439	-0.312596971	0.178968083	-0.448634353	0.081892126	-0.034021821	0.069056332	-0.159461658	0.071871786	0.007047568	-0.123746669	0.143525207	-0.193951922	-0.31523677	-0.033831922	0.201775531	0.281646006	0.157381808	-0.020401524	0.099294205	-0.156180203	0.062015127	-0.014950753	-0.244859302	0.09414549	-0.05102737	0.151658053	2		
-0.492588136	0.502872234	-0.204639703	-0.118641887	0.385100321	0.710834613	-0.091679968	0.179988106	0.177057124	-0.051086619	0.352374803	0.190634747	0.091893772	-0.138816354	0.247988272	0.313839174	-0.373447201	-0.026255641	0.167974853	0.060289881	0.230325619	0.083169556	-0.064009244	-0.090669974	-0.001186341	0.236448566	0.270554157	-0.213357784	0.105972393	-0.054208557	0.102446573	-0.116401594	-0.018548584	0.134020255	0.389344355	0.06297275	0.165063959	0.06683417	-0.212081543	0.205775699	0.190819448	0.066803495	-0.040062483	-0.203644689	-0.099175675	-0.182310434	-0.222206378	0.054268396	0.048699337	0.078496338	1		
1.07738481	-1.035913772	0.031638523	-0.266962709	0.662087694	-0.199141436	0.543529836	0.485798376	0.107837195	0.592927877	0.099968024	-0.54091121	0.184548072	-0.219885486	-0.128217377	-0.4562097	-0.245303551	0.051513094	-0.062494506	0.308375527	-0.058350384	-0.08929634	0.092944737	-0.061800999	-0.337876405	0.1694716	0.133454573	-0.097179777	-0.244225039	-0.021771597	-0.10390716	-0.150049232	0.031380269	-0.193437809	0.05489566	-0.327684573	0.038459645	-0.118987991	-0.067113448	0.05886413	0.168688296	-0.148041653	-0.03299257	0.086926327	0.017862409	0.13120135	-0.021892169	0.130027795	-0.029273752	-0.118101665	2		
-0.140221303	-0.233962301	0.293170442	0.802520686	0.218930088	0.486076452	-0.374144393	-0.013214507	-0.157284358	0.138965504	-0.439691753	0.332952229	-0.238766889	0.125121336	0.027176934	-0.14377323	-0.048526247	-0.00427792	0.242903368	-0.191510859	0.334381522	-0.005058446	0.23251618	-0.042658965	0.336989137	-0.126023242	-0.221397885	-0.037651177	0.052386789	0.287562601	-0.039221468	-0.112252644	-0.020315575	-0.074502415	-0.085129376	-0.040707114	0.031584007	0.037010964	0.094052471	-0.053351703	0.022830663	-0.100839859	0.178134582	0.036254549	-0.019664598	-0.038326793	0.111883956	-0.221319608	0.111747994	0.127353142	1		
1.205889848	-0.107225352	-0.140066385	0.225795965	-0.675967007	0.597321438	-0.011763474	0.608957119	-0.007484077	-0.626016813	-0.365346531	-0.015584613	0.010195184	-0.150776456	0.346719077	0.271055629	-0.036799072	-0.148619449	0.202351143	-0.087723788	0.270801805	-0.196929437	0.132350856	0.478551088	-0.381136582	-0.153291292	0.115929557	-0.211281669	0.103905324	-0.100044784	0.105603184	0.080271562	-0.170862246	0.094595168	-0.225781673	0.122601391	-0.004542352	-0.071746646	-0.201628492	-0.063555324	-0.051344484	0.123885149	0.108234454	0.143542473	-0.172887462	0.012711615	0.146976213	-0.012084286	0.103026022	-0.008913387	2		
0.642219675	0.298406486	-0.32526239	0.290819312	0.416786011	-1.085379654	-0.446121806	0.497277632	-0.055225015	-0.510831589	0.206217763	-0.330984498	-0.109485698	-0.418352965	-0.526492008	0.376052266	-0.09874628	0.39401173	0.057673955	0.188627016	0.132404145	-0.048985395	0.021429829	0.24197847	0.158386915	0.020759386	-0.102179975	0.107106579	-0.211486078	0.129013869	-0.038096525	0.025451191	-0.197060546	0.144210598	0.180926142	0.09089132	-0.053080884	-0.156484387	0.037917843	-0.209135112	-0.301140105	-0.417005652	0.056519866	0.009504185	-0.043847627	-0.091411221	0.088459813	-0.036788544	-0.340114174	-0.104767011	2		
1.464865777	0.089450597	-0.04879815	0.059906346	-0.656737445	0.734971381	0.153662704	0.508500853	0.081184299	-0.783011131	-0.333360516	-0.377871147	0.037124965	-0.334094863	0.124186312	0.235660999	0.071836663	-0.140483741	0.26122856	0.037713014	0.141825361	-0.135979258	0.134225576	0.020722427	-0.250519728	0.037166091	0.090776845	-0.161050609	0.008323542	-0.041611381	-0.056569084	-0.121832354	-0.018525125	-0.082823346	-0.068991206	0.154141779	0.077931644	0.003223456	-0.077223671	0.049300547	-0.305231668	0.104321857	0.065321518	0.135314643	0.029496598	0.077708624	0.040077826	-0.152289406	0.128527098	0.03493581	2		
0.050196698	0.947720682	-0.041099234	-0.253589783	0.107045502	0.216068599	-0.019576563	-0.215646667	-0.313975499	-0.204237174	0.237903022	0.084231839	0.252617744	0.399801419	-0.241405143	-0.232794322	0.237924035	-0.193486063	-0.302630504	0.013590879	0.333047019	-0.230102542	-0.119559645	-0.097146588	-0.082042153	0.006577563	-0.087818608	0.042344452	0.143456453	-0.259908941	0.119133261	-0.09087238	-0.149741824	-0.344921005	-0.316393057	0.123249506	0.16986505	-0.110512044	0.202073106	-0.057406693	-0.221160276	-0.005292801	0.09145337	-0.034004878	0.137793846	0.078090884	0.016735093	-0.05242074	-0.113891766	0.086613877	2		
0.907422445	0.176526806	-0.374764897	-0.160136691	0.10559073	0.174884994	0.144157073	0.601392141	0.266428376	-0.385066806	-0.237296965	0.021056008	-0.188973811	0.274775116	0.128256609	-0.053167709	-0.121323081	0.111552086	0.002560356	0.185942553	-0.274785616	-0.045364781	-0.02437382	-0.102972839	-0.021184409	0.051177637	-0.083145423	-0.006728472	-0.197259555	-0.051221349	-0.234734475	-0.141700184	0.204313433	-0.133266096	0.094177422	-0.062132242	-0.09192965	0.139917363	0.028308642	-0.012138687	-0.060339073	0.230463325	-0.098644823	0.155125024	-0.0539247	0.013103768	-0.071928086	-0.067401214	0.05650291	-0.11778034	2		
-0.560580012	-0.75604763	0.957094142	0.519122104	0.019414511	0.281238719	0.489221879	0.233196741	0.600369656	-0.068780705	0.38870238	0.251920046	-0.250196125	-0.456358365	-0.214386055	0.237814515	0.127470719	0.21318937	-0.446153234	-0.177258618	0.368762897	-0.144827906	-0.29298345	-0.145811206	-0.318873859	0.025025585	0.158396078	0.09981181	0.018898388	0.320847344	-0.374694817	0.021564865	-0.122805454	-0.279052535	-0.02123369	0.01302745	0.006393888	0.258999043	0.012665203	-0.087837603	-0.012334632	-0.045436588	0.060021007	0.005307296	0.093911917	-0.176795422	0.129844132	0.14653099	-0.011343966	0.04131394	1		
0.111566548	0.352419381	-0.150612059	0.071959467	0.020507056	0.198382757	0.010941387	-0.165463342	-0.194812877	0.000604539	0.289332872	0.330858996	-0.041525478	0.19765209	0.183446879	-0.255337633	0.043921871	-0.118989888	-0.104708608	0.156623627	0.175489701	0.047150533	0.047475891	-0.194599807	0.072876512	-0.030093598	-0.13239283	-0.096367905	0.129931851	-0.079729282	-0.062835903	-0.064373997	-0.034110821	-0.17728636	-0.038397124	0.015929077	-0.079076459	-0.020211621	-0.056361677	-0.024177466	-0.18795286	0.012117996	-0.075696708	-0.072916905	0.057065637	0.173545467	0.130886491	0.152101542	-0.175815336	-0.01529559	1		
-0.286269411	-0.690061493	-0.367231874	-1.092519963	0.014203929	-0.351037945	-0.352052452	0.224597874	-0.343800956	-0.060458466	0.153795431	0.002970695	-0.098805961	-0.200762846	0.098537084	-0.385597353	-0.186692964	0.076099279	-0.173085879	-0.283921585	-0.2235847	-0.120435205	0.1342755	0.267591503	0.011420347	0.049566067	-0.022775577	0.115912047	0.047748276	-0.229033762	-0.17539788	0.006220538	0.165224836	-0.099674544	0.028070506	-0.059007847	-0.001510309	-0.089338084	0.016718572	0.030974428	0.057312808	-0.227002141	-0.080322019	0.168636757	-0.007705963	0.016134452	0.053548788	0.058626869	-0.154248048	-0.166047519	2		
-0.067725482	-1.001644831	-0.0184831	-0.548595625	0.01344659	-0.221330081	0.034702268	0.107478198	-0.11120699	0.317511168	0.458759312	-0.214584001	0.152229178	0.20678182	0.039201964	-0.101959572	0.274160848	0.409809196	-0.16005946	0.206415465	0.157392572	-0.039696472	-0.047769658	-0.219910799	-0.090439498	0.016002153	-0.246073214	-0.060674729	-0.410540148	0.032414087	-0.068658872	0.192844692	0.005201856	0.225762528	-0.125941978	0.017226534	0.248802874	-0.185481278	0.044971289	0.324821957	-0.071098162	-0.066771288	0.155244909	-0.059901737	-0.073098443	0.093268122	-0.081479252	0.017961718	-0.049065406	0.108534317	2		
-0.194081437	0.552446567	0.459812111	-0.303275188	-0.354018802	-0.475480383	-0.25782242	-0.075636449	0.199590835	0.025941475	-0.342208327	0.125983645	0.021912234	0.286700695	0.134506451	0.042586772	0.320855555	0.207769539	-0.174206695	0.041143339	0.052169945	-0.143981797	-0.025106401	-0.016702167	-0.114837366	-0.029079763	0.172259502	0.020478809	0.032471212	-0.228915166	-0.162507651	-0.205103928	-0.054577437	-0.077375321	-0.069769477	0.167463141	0.056206126	-0.141054378	0.002512606	-0.155793075	0.161630559	0.015160749	0.109102506	0.128519456	0.143922774	0.019268806	-0.204172753	0.040385843	-0.047992626	-0.035836996	1		
